backend,dataset,seed,round,clients,samples_per_client,partition_manifest,source_label,target_label,malicious_fraction,malicious_client_ids,attack_schedule,attack_active,mean_client_loss,test_loss,test_accuracy,source_recall,targeted_attack_success_rate,unaffected_macro_recall,round_seconds,max_absolute_error,mean_absolute_error,relative_l2_error,cosine_similarity,key_generation_seconds,encryption_seconds,aggregation_seconds,decryption_seconds,ciphertext_bytes
fedshe_ckks,mnist,4,1,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-4.json,1,7,0.1,7,first_third,True,2.29916042804718,2.0496681201934814,0.3258,0.5022026431718062,0.3409691629955947,0.30015113346632327,7.4479696650000164,0.0005000272057950497,0.00023258278841196435,0.07413385582122407,0.9972591475033123,0.023975438999997323,0.5863923620000264,0.005537212000035652,0.02714778399999318,15735420
fedshe_ckks,mnist,4,2,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-4.json,1,7,0.1,7,first_third,True,1.9858342146873476,1.7736074588775634,0.2912,0.15418502202643172,0.0,0.30001051863124106,6.216866718999995,0.0004998225457966327,0.00022854300648790846,0.06542733674029082,0.9978665883655454,0.01061631900000748,0.2972441470000433,0.0029562409999925876,0.009907793000024867,15735420
fedshe_ckks,mnist,4,3,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-4.json,1,7,0.1,7,first_third,False,1.6654610862731936,1.2558992502212525,0.6251,0.9462555066079296,0.0,0.5741607049693209,9.045569772999983,0.0005000463686883449,0.00022802879088040795,0.06611475315001765,0.9978168366154904,0.01139845500000547,0.3032670509999775,0.002830624000011994,0.009776068000007854,15735420
fedshe_ckks,mnist,4,4,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-4.json,1,7,0.1,7,first_third,False,1.4086898374557495,0.9917017970561981,0.7368,0.9568281938325991,0.0,0.704183625616484,7.359292616999994,0.0005000148569233717,0.00022205654130776368,0.07020398532747085,0.9975476172772025,0.01870987199998808,0.3823049920000017,0.004105167999995274,0.01350085600003581,15735420
fedshe_ckks,mnist,4,5,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-4.json,1,7,0.1,7,first_third,False,1.0902347860336303,0.7719807461500168,0.799,0.9559471365638766,0.0,0.7787251573272786,7.0922142269999995,0.0004999978244304656,0.00021618686594652935,0.07672525758484068,0.9970669163706999,0.012679751999996824,0.3169591419999165,0.003017445000011776,0.010420855000006668,15735420
