backend,dataset,seed,round,clients,samples_per_client,partition_manifest,source_label,target_label,malicious_fraction,malicious_client_ids,attack_schedule,attack_active,mean_client_loss,test_loss,test_accuracy,source_recall,targeted_attack_success_rate,unaffected_macro_recall,round_seconds,max_absolute_error,mean_absolute_error,relative_l2_error,cosine_similarity,key_generation_seconds,encryption_seconds,aggregation_seconds,decryption_seconds,ciphertext_bytes
fedshe_ckks,mnist,3,1,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-3.json,1,7,0.2,0;7,final_third,False,2.306871943473816,2.1768843494415284,0.3549,0.9665198237885463,0.0,0.2808789711325297,12.591832982999904,0.0005000643879175186,0.00022642630303727274,0.10554067213976241,0.9944770355057996,0.02870787400001973,0.42814850799993565,0.00373304000004282,0.014994680000086191,15735420
fedshe_ckks,mnist,3,2,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-3.json,1,7,0.2,0;7,final_third,False,2.130623651504517,1.9570263339996339,0.5667,0.9480176211453745,0.02026431718061674,0.5157424659650398,10.237122419999992,0.000500227302312851,0.00023170236306839433,0.09319881990552706,0.9956862414399174,0.011216162999971857,0.3069380109997155,0.0028612849999944956,0.011771660000022166,15735420
fedshe_ckks,mnist,3,3,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-3.json,1,7,0.2,0;7,final_third,False,1.8476443524360657,1.5273802289009095,0.6093,0.9973568281938326,0.0,0.5581233867481004,5.925397281999949,0.0004999293200671677,0.0002344321337277462,0.06755463464504455,0.9977237339567063,0.020143297000004168,0.3523061899991262,0.0031363900000087597,0.011129093000022294,15735420
fedshe_ckks,mnist,3,4,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-3.json,1,7,0.2,0;7,final_third,True,1.4442518093585968,1.13549351606369,0.6806,0.8784140969162996,0.0,0.6531943687875179,7.457606073000079,0.0005002286620438105,0.00023863480725974608,0.06432596504393326,0.9979350540079595,0.01044433700008085,0.29061546500042823,0.00267615100005969,0.009693881999737641,15735420
fedshe_ckks,mnist,3,5,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-3.json,1,7,0.2,0;7,final_third,True,1.1174473210573197,1.0044609461784362,0.6595,0.9259911894273127,0.0,0.6225717487749145,6.91046553700005,0.0005000047385692596,0.0002301764502874152,0.06283460864092619,0.9980304647939753,0.011567291999995177,0.33087397699944177,0.0032796090001738776,0.011991859000090699,15735420
