backend,dataset,seed,round,clients,samples_per_client,partition_manifest,source_label,target_label,malicious_fraction,malicious_client_ids,attack_schedule,attack_active,mean_client_loss,test_loss,test_accuracy,source_recall,targeted_attack_success_rate,unaffected_macro_recall,round_seconds,max_absolute_error,mean_absolute_error,relative_l2_error,cosine_similarity,key_generation_seconds,encryption_seconds,aggregation_seconds,decryption_seconds,ciphertext_bytes
fedshe_ckks,mnist,3,1,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-3.json,1,7,0.2,0;7,all_rounds,True,2.295348479270935,2.180268797683716,0.3182,0.3585903083700441,0.0,0.31633711640524587,8.76531215099999,0.0004998583346605301,0.0002278913019356071,0.10816990986606285,0.9941935384619096,0.02038573599998017,0.589384487000018,0.005023121000022002,0.027717327999937424,15735420
fedshe_ckks,mnist,3,2,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-3.json,1,7,0.2,0;7,all_rounds,True,2.123917269706726,1.972696929359436,0.4946,0.44757709251101324,0.5330396475770925,0.4978759640631739,6.303829175000033,0.0005001230370253323,0.00022869393136872824,0.09441445870943804,0.9955784619825959,0.011069010000028356,0.3050422749999484,0.0029067579999377813,0.010279007000008278,15735420
fedshe_ckks,mnist,3,3,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-3.json,1,7,0.2,0;7,all_rounds,True,1.8545942387580872,1.5337322135925293,0.6648,0.986784140969163,0.007048458149779736,0.6226584810146565,6.415059135000035,0.0005002178251743317,0.0002330801713780826,0.07024870719210796,0.9975461527498749,0.011550573000022268,0.38522850799955677,0.0036787360000971603,0.014412045000028684,15735420
fedshe_ckks,mnist,3,4,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-3.json,1,7,0.2,0;7,all_rounds,True,1.4592392938137053,1.1574654277801513,0.6761,0.8475770925110132,0.001762114537444934,0.6520002987256173,6.170517098000005,0.000500030092895031,0.0002369141355245781,0.06438002996121314,0.9979371566306584,0.010471854999991592,0.2973069330003568,0.002851040999871657,0.009996070000056534,15735420
fedshe_ckks,mnist,3,5,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-3.json,1,7,0.2,0;7,all_rounds,True,1.128665483355522,1.0216722399711609,0.6554,0.9224669603524229,0.0,0.6184531482854267,6.344637842999987,0.0005000000791624188,0.00023043667634324984,0.062462674772130036,0.9980550503180888,0.011037143999999444,0.30452591099987103,0.002823697999929209,0.009971509000024525,15735420
