backend,dataset,seed,round,clients,samples_per_client,partition_manifest,source_label,target_label,malicious_fraction,malicious_client_ids,attack_schedule,attack_active,mean_client_loss,test_loss,test_accuracy,source_recall,targeted_attack_success_rate,unaffected_macro_recall,round_seconds,max_absolute_error,mean_absolute_error,relative_l2_error,cosine_similarity,key_generation_seconds,encryption_seconds,aggregation_seconds,decryption_seconds,ciphertext_bytes
lee_ckks,mnist,5,1,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.2,6;8,final_third,False,2.2448811302185057,2.1132744304656983,0.3312,0.45991189427312773,0.0,0.313295910391411,14.2274045,2.6612559719287054e-08,2.7982538605505803e-09,1.4285833916045329e-06,0.9999999999989799,0.3496512000000003,0.64539439999999,0.009494300000000067,0.013726700000001202,23399206
lee_ckks,mnist,5,2,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.2,6;8,final_third,False,1.9924824037551876,1.6737058773040772,0.5969,0.9488986784140969,0.001762114537444934,0.5454188481824438,15.765722,3.1667444996407324e-08,2.8004108135259537e-09,1.005729603278377e-06,0.9999999999994944,0.28919210000000106,0.5642778000000099,0.009222099999995237,0.014232700000004428,23401976
lee_ckks,mnist,5,3,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.2,6;8,final_third,False,1.655262504816055,1.3239724513053894,0.66,0.9859030837004406,0.0,0.6180877847323242,17.526735800000004,2.588962083691776e-08,2.8015835784127707e-09,8.761925336267586e-07,0.9999999999996161,0.3503037000000049,0.6793548000000129,0.011780899999997985,0.01728629999999498,23399984
lee_ckks,mnist,5,4,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.2,6;8,final_third,True,1.2516254591941833,1.036465134525299,0.7386,0.9286343612334802,0.000881057268722467,0.711833696379472,17.3799865,2.6260732543780256e-08,2.7476305036060584e-09,1.0034669880385115e-06,0.9999999999994968,0.3479564999999951,0.6389982000000387,0.011788299999999197,0.019841800000016008,23399889
lee_ckks,mnist,5,5,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.2,6;8,final_third,True,0.9980235333442689,0.7081901451587677,0.8361,0.945374449339207,0.006167400881057269,0.8222974457102177,18.2347786,2.4991745713436996e-08,2.773193474079314e-09,1.187381397944862e-06,0.9999999999992955,0.32289540000000727,0.5651387000000341,0.013008000000013453,0.015808700000008002,23399560
