backend,dataset,seed,round,clients,samples_per_client,partition_manifest,source_label,target_label,malicious_fraction,malicious_client_ids,attack_schedule,attack_active,mean_client_loss,test_loss,test_accuracy,source_recall,targeted_attack_success_rate,unaffected_macro_recall,round_seconds,max_absolute_error,mean_absolute_error,relative_l2_error,cosine_similarity,key_generation_seconds,encryption_seconds,aggregation_seconds,decryption_seconds,ciphertext_bytes
fedshe_ckks,mnist,5,1,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.2,6;8,first_third,True,2.236237847328186,2.1154889560699464,0.2983,0.03436123348017621,0.000881057268722467,0.33006045893576613,8.09280036299998,0.0005001906529068947,0.00017052656709304716,0.08456531412345329,0.9964252116397765,0.12154374799996503,0.42464233800006923,0.0035574690000430564,0.01334944299998142,15735420
fedshe_ckks,mnist,5,2,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.2,6;8,first_third,True,1.991205106258392,1.6974427227020263,0.5836,0.7629955947136564,0.1171806167400881,0.5545657102931072,6.72886943200001,0.0004999651089310647,0.00017920941638976617,0.061983656868835925,0.9980811688211105,0.010555923000026723,0.3056892040000321,0.0027834690000645423,0.009887917000071411,15735420
fedshe_ckks,mnist,5,3,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.2,6;8,first_third,False,1.6672287323474886,1.336381003665924,0.6599,0.9850220264317181,0.0,0.6182597271764094,6.309247204999963,0.0004999208971858025,0.00018604497576638307,0.05419257634135986,0.9985343809999855,0.01063152300002912,0.2958782600001655,0.002879894000045624,0.009810925000010684,15735420
fedshe_ckks,mnist,5,4,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.2,6;8,first_third,False,1.23479820561409,1.0182726056098939,0.7209,0.9700440528634361,0.000881057268722467,0.686617915698012,5.958545668999989,0.0004999445974826813,0.00018182919495565017,0.06089947067474857,0.9981547779274569,0.010603497999966294,0.2957259109998631,0.003380336000134321,0.012561065999932453,15735420
fedshe_ckks,mnist,5,5,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.2,6;8,first_third,False,0.9709353778362273,0.694801206445694,0.8346,0.9744493392070485,0.0026431718061674008,0.8167675679140278,6.256553620000034,0.0005000471835955977,0.00018226914234334196,0.07281542836684625,0.9973549706594889,0.010924860999978137,0.31290668500002994,0.0028246410000747346,0.01006397800006198,15735420
