backend,dataset,seed,round,clients,samples_per_client,partition_manifest,source_label,target_label,malicious_fraction,malicious_client_ids,attack_schedule,attack_active,mean_client_loss,test_loss,test_accuracy,source_recall,targeted_attack_success_rate,unaffected_macro_recall,round_seconds,max_absolute_error,mean_absolute_error,relative_l2_error,cosine_similarity,key_generation_seconds,encryption_seconds,aggregation_seconds,decryption_seconds,ciphertext_bytes
lee_ckks,mnist,4,1,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-4.json,1,7,0.2,6;9,all_rounds,True,2.2855112929344177,2.0521490329742433,0.2695,0.0,0.905726872246696,0.3005674402253383,14.548903,2.843788040083695e-08,2.7920408054379553e-09,1.0742971740524895e-06,0.9999999999994228,0.3038577,0.5196929999999913,0.009911999999998145,0.014414299999998548,23399935
lee_ckks,mnist,4,2,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-4.json,1,7,0.2,6;9,all_rounds,True,1.9850676751136778,1.7849843544006347,0.2692,0.048458149779735685,0.0026431718061674008,0.28925102273913694,15.529772800000003,2.5444110256667846e-08,2.812079901208094e-09,9.693795607407821e-07,0.9999999999995302,0.3657018000000001,0.5201224000000018,0.008486799999996464,0.012345899999999688,23401764
lee_ckks,mnist,4,3,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-4.json,1,7,0.2,6;9,all_rounds,True,1.6716767525672913,1.2966889513969422,0.6109,0.8352422907488987,0.039647577092511016,0.5722576201990915,14.780481199999997,3.049670590973136e-08,2.7275998991724152e-09,9.707363055485686e-07,0.9999999999995288,0.29924830000000213,0.46297680000002117,0.007902400000006082,0.012164899999994816,23399453
lee_ckks,mnist,4,4,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-4.json,1,7,0.2,6;9,all_rounds,True,1.4341089239120484,1.0201512759685516,0.7348,0.9074889867841409,0.0052863436123348016,0.7081722815820447,15.738892100000001,2.6745609365240453e-08,2.7837110415709196e-09,1.0352977658460348e-06,0.9999999999994642,0.3218138999999951,0.5096472999999975,0.010182799999995495,0.012710799999993583,23401155
lee_ckks,mnist,4,5,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-4.json,1,7,0.2,6;9,all_rounds,True,1.1167701365947722,0.8007319997310638,0.7958,0.9224669603524229,0.000881057268722467,0.7794136163041367,14.284742500000007,3.2058353817074337e-08,2.761343168645321e-09,1.1497867926841313e-06,0.9999999999993391,0.29239689999999996,0.4681294999999892,0.007787200000009875,0.011769800000010378,23400265
