backend,dataset,seed,round,clients,samples_per_client,partition_manifest,source_label,target_label,malicious_fraction,malicious_client_ids,attack_schedule,attack_active,mean_client_loss,test_loss,test_accuracy,source_recall,targeted_attack_success_rate,unaffected_macro_recall,round_seconds,max_absolute_error,mean_absolute_error,relative_l2_error,cosine_similarity,key_generation_seconds,encryption_seconds,aggregation_seconds,decryption_seconds,ciphertext_bytes
fedshe_ckks,mnist,2,1,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-2.json,1,7,0.2,2;7,final_third,False,2.2507757110595703,2.1454855812072755,0.4286,0.7295154185022027,0.003524229074889868,0.3858218253704422,9.335404518999894,0.0005000498145818711,0.00022963125502359802,0.11666610953810963,0.9932613405617258,0.022841556999992463,0.8803484740000158,0.005147137999983897,0.052987953000069865,15735420
fedshe_ckks,mnist,2,2,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-2.json,1,7,0.2,2;7,final_third,False,2.0759293789863587,1.8476046119689942,0.5569,0.9436123348017621,0.009691629955947136,0.5004216184684765,6.79738519600005,0.0004996805675327778,0.00023211053618841837,0.08316400223359714,0.9965526701311692,0.011353338000049007,0.3096077659999992,0.003183716999842545,0.010736552000025767,15735420
fedshe_ckks,mnist,2,3,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-2.json,1,7,0.2,2;7,final_third,False,1.7356644439697262,1.3340360301017762,0.6646,0.9118942731277533,0.0,0.6280969578015848,6.861241102000008,0.0005000940952450037,0.00023104549006690438,0.06476762812904303,0.9979032002824733,0.01109165800005485,0.31262560699997266,0.002993865000007645,0.01015539400009402,15735420
fedshe_ckks,mnist,2,4,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-2.json,1,7,0.2,2;7,final_third,True,1.4810956934690478,1.0917518337249756,0.7219,0.8960352422907489,0.0,0.6934942585000433,6.4053675179999345,0.0004999664127826691,0.00023008085464026087,0.07428629358000798,0.9972475579111348,0.010969888000090577,0.32976129899964235,0.0029222119998166818,0.010948708000000806,15735420
fedshe_ckks,mnist,2,5,10,100,results/partitions/mnist_iid_clients-10_samples-100_seed-2.json,1,7,0.2,2;7,final_third,True,1.175138829946518,0.8759680825233459,0.7414,0.9312775330396476,0.001762114537444934,0.7121287249445092,9.123793885000055,0.0005000762641429902,0.00022782864152941047,0.08309727565674331,0.9965638189670459,0.01094311999997899,0.31986150200100383,0.003142334999893137,0.010499325999944631,15735420
