backend,dataset,seed,round,clients,samples_per_client,partition_manifest,source_label,target_label,malicious_fraction,malicious_client_ids,attack_schedule,attack_active,mean_client_loss,test_loss,test_accuracy,source_recall,targeted_attack_success_rate,unaffected_macro_recall,round_seconds,max_absolute_error,mean_absolute_error,relative_l2_error,cosine_similarity,key_generation_seconds,encryption_seconds,aggregation_seconds,decryption_seconds,ciphertext_bytes
lee_ckks,mnist,5,1,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.1,6,all_rounds,True,2.2398039150238036,2.1129701864242554,0.3071,0.21233480176211453,0.0,0.3175237979512112,17.602774699999998,2.7935543177965913e-08,2.8094024511025377e-09,1.4186750206409493e-06,0.9999999999989939,0.33900290000000055,0.9039266000000037,0.017017000000002724,0.029493100000001604,23395134
lee_ckks,mnist,5,2,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.1,6,all_rounds,True,1.9911507315635681,1.683772229194641,0.5949,0.8837004405286344,0.02290748898678414,0.5516532721499661,16.690779400000004,2.5946390611671262e-08,2.753959069826501e-09,9.988984248807072e-07,0.9999999999995008,0.3256921999999989,0.5530238000000125,0.010841500000005055,0.015508700000001596,23399384
lee_ckks,mnist,5,3,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.1,6,all_rounds,True,1.6663151898384096,1.331532107925415,0.6725,0.9665198237885463,0.000881057268722467,0.6346133204878359,16.881415899999993,2.6353982484576127e-08,2.785822251237297e-09,8.939800488933268e-07,0.9999999999996002,0.3278223000000011,0.5621127000000214,0.010139700000003415,0.01388830000000496,23401599
lee_ckks,mnist,5,4,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.1,6,all_rounds,True,1.2491097621917726,1.0289961829185486,0.7361,0.9480176211453745,0.003524229074889868,0.7064362218685595,17.592788799999994,2.3283424114509815e-08,2.7926076058746433e-09,1.0117339804910616e-06,0.9999999999994884,0.32038819999999646,0.529965699999984,0.009294899999993333,0.015245600000007187,23401375
lee_ckks,mnist,5,5,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-5.json,1,7,0.1,6,all_rounds,True,0.9936359202861785,0.7030462497472763,0.8362,0.9621145374449339,0.0026431718061674008,0.8202062173779315,17.283614400000005,2.642486009781647e-08,2.800783259988919e-09,1.1993509337964597e-06,0.9999999999992808,0.30610509999999636,0.5683971000000696,0.010283000000001152,0.015403100000014547,23400247
