backend,dataset,seed,round,clients,samples_per_client,partition_manifest,partitioning,dirichlet_alpha,source_label,target_label,malicious_fraction,malicious_client_ids,malicious_source_samples,attack_schedule,attack_active,mean_client_loss,test_loss,test_accuracy,source_recall,targeted_attack_success_rate,unaffected_macro_recall,round_seconds,max_absolute_error,mean_absolute_error,relative_l2_error,cosine_similarity
fedshe_plain,mnist,3,1,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-3.json,iid,,1,7,0.2,0;7,21,all_rounds,True,2.295347898960114,2.180171063232422,0.3163,0.3497797356828194,0.0,0.315190125532096,15.686560199999999,0.0,0.0,0.0,0.9999999999999999
fedshe_plain,mnist,3,2,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-3.json,iid,,1,7,0.2,0;7,21,all_rounds,True,2.1237853684425354,1.9727716974258422,0.4948,0.44669603524229073,0.5330396475770925,0.49834063549773344,12.993565100000001,0.0,0.0,0.0,0.9999999999999998
fedshe_plain,mnist,3,3,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-3.json,iid,,1,7,0.2,0;7,21,all_rounds,True,1.8547510004043581,1.534881827545166,0.6641,0.986784140969163,0.007048458149779736,0.6217978253740033,13.0601087,0.0,0.0,0.0,1.0
fedshe_plain,mnist,3,4,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-3.json,iid,,1,7,0.2,0;7,21,all_rounds,True,1.4600063819885254,1.1599015224456788,0.675,0.8484581497797357,0.001762114537444934,0.6506435834089693,13.688412200000002,0.0,0.0,0.0,1.0
fedshe_plain,mnist,3,5,10,100,results\partitions\mnist_iid_clients-10_samples-100_seed-3.json,iid,,1,7,0.2,0;7,21,all_rounds,True,1.1299366122484207,1.0238677508354188,0.6541,0.9224669603524229,0.0,0.6169938273592187,15.447790899999994,0.0,0.0,0.0,1.0000000000000002
